ACC_INC_TYPE
NON-MAIN-TRACK TRAIN COLLISION
NON-MAIN-TRACK TRAIN DERAILMENT
TRESPASSER
CROSSING
TRESPASSER
MAIN-TRACK TRAIN COLLISION
SIGNAL LESS RESTRICTIVE THAN REQUIRED
TRESPASSER
DG LEAKER
NON-MAIN-TRACK TRAIN COLLISION
TRESPASSER
NON-MAIN-TRACK TRAIN DERAILMENT
MAIN-TRACK SWITCH IN ABNORMAL POSITION
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
FIRE
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
EMPLOYEE
CROSSING
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
CROSSING
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
TRESPASSER
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
CROSSING
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
MAIN-TRACK TRAIN COLLISION
NON-MAIN-TRACK TRAIN DERAILMENT
MAIN-TRACK TRAIN DERAILMENT
TRESPASSER
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
MAIN-TRACK TRAIN DERAILMENT
CROSSING
NON-MAIN-TRACK TRAIN DERAILMENT
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
TRESPASSER
NON-MAIN-TRACK TRAIN DERAILMENT
DG LEAKER
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
CROSSING
DG LEAKER
CROSSING
MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN COLLISION
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN COLLISION
R/S DAMAGE WITHOUT DERAIL./COLL.
R/S DAMAGE WITHOUT DERAIL./COLL.
R/S DAMAGE WITHOUT DERAIL./COLL.
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
CROSSING
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN COLLISION
NON-MAIN-TRACK TRAIN DERAILMENT
R/S DAMAGE WITHOUT DERAIL./COLL.
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
CROSSING
NON-MAIN-TRACK TRAIN DERAILMENT
MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
MAIN-TRACK TRAIN DERAILMENT
MAIN-TRACK TRAIN DERAILMENT
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
CROSSING
CROSSING
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
DG LEAKER
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
COLLISION INVOLVING TRACK UNIT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
EMPLOYEE
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
MAIN-TRACK TRAIN DERAILMENT
CROSSING
RUNAWAY ROLLING STOCK
NON-MAIN-TRACK TRAIN DERAILMENT
R/S COLL. WITH OBJECT
NON-MAIN-TRACK TRAIN DERAILMENT
FIRE
CROSSING
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
TRESPASSER
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
CROSSING
NON-MAIN-TRACK TRAIN COLLISION
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN COLLISION
MAIN-TRACK TRAIN DERAILMENT
COLLISION INVOLVING TRACK UNIT
CROSSING
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
DERAILMENT INVOLVING TRACK UNIT
NON-MAIN-TRACK TRAIN DERAILMENT
MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
TRESPASSER
DG LEAKER
NON-MAIN-TRACK TRAIN DERAILMENT
CROSSING
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
COLLISION INVOLVING TRACK UNIT
TRESPASSER
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
COLLISION INVOLVING TRACK UNIT
CROSSING
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN COLLISION
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
CROSSING
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
NON-MAIN-TRACK TRAIN DERAILMENT
DG LEAKER
MAIN-TRACK TRAIN DERAILMENT
MAIN-TRACK TRAIN DERAILMENT
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
CROSSING
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
CROSSING
CROSSING
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
CROSSING
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
MOVEMENT EXCEEDS LIMITS OF AUTHORITY
MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
DG LEAKER
RUNAWAY ROLLING STOCK
COLLISION INVOLVING TRACK UNIT
NON-MAIN-TRACK TRAIN DERAILMENT
MAIN-TRACK TRAIN COLLISION
NON-MAIN-TRACK TRAIN COLLISION
CREW MEMBER INCAPACITATED
NON-MAIN-TRACK TRAIN DERAILMENT
DG LEAKER
NON-MAIN-TRACK TRAIN DERAILMENT
MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
DG LEAKER
NON-MAIN-TRACK TRAIN COLLISION
MAIN-TRACK TRAIN DERAILMENT
RUNAWAY ROLLING STOCK
CROSSING
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
NON-MAIN-TRACK TRAIN DERAILMENT
